frame_id,vehicle_id,x1,y1,x2,y2
1138,161,142,600,181,623
1138,168,481,586,518,609
1138,170,1365,337,1402,363
1138,172,690,554,727,577
1138,174,695,589,738,612
1138,182,1123,593,1164,615
1138,183,772,224,805,246
1138,188,105,319,155,344
1138,190,1779,605,1820,633
1139,158,46,602,83,626
1139,161,138,600,175,624
1139,168,476,587,513,610
1139,170,1374,338,1407,361
1139,172,684,555,721,577
1139,174,688,589,731,613
1139,182,1115,592,1156,614
1139,183,780,221,817,246
1139,188,112,318,158,343
1139,190,1770,605,1811,631
1140,158,43,603,80,627
1140,161,133,600,172,624
1140,168,470,587,507,611
1140,170,1380,338,1417,364
1140,172,678,553,715,576
1140,174,682,588,725,613
1140,182,1111,592,1150,613
1140,183,787,221,822,246
1140,188,118,318,166,343
1140,190,1762,603,1803,629
1141,158,37,603,74,627
1141,161,127,600,166,623
1141,168,465,587,502,611
1141,170,1385,339,1422,365
1141,172,675,554,712,577
1141,174,676,588,719,613
1141,182,1104,592,1145,614
1141,183,793,221,828,247
1141,188,123,318,171,343
1141,190,1753,601,1794,628
1142,158,33,602,70,627
1142,161,121,601,162,624
1142,168,457,586,494,609
1142,170,1393,338,1430,365
1142,172,667,554,704,577
1142,174,671,588,714,614
1142,182,1098,592,1139,614
1142,183,798,222,835,246
1142,188,129,318,177,344
1142,190,1745,600,1786,627
1143,158,28,604,65,628
1143,161,120,601,159,624
1143,168,453,587,490,610
1143,170,1398,339,1435,365
1143,172,661,555,698,576
1143,174,665,589,708,613
1143,182,1093,592,1134,614
1143,183,806,220,843,245
1143,188,136,317,184,342
1143,190,1738,599,1779,626
1143,191,547,524,571,545
1144,158,26,604,61,628
1144,161,112,601,151,624
1144,168,448,588,485,612
1144,170,1406,342,1443,368
1144,172,656,555,693,577
1144,174,658,589,701,613
1144,182,1085,591,1126,612
1144,183,811,221,848,245
1144,188,142,317,190,342
1144,190,1730,600,1771,626
1144,191,547,524,571,546
1145,158,18,604,55,628
1145,161,108,602,147,625
1145,168,442,587,479,611
1145,170,1415,342,1450,368
1145,172,650,554,687,577
1145,174,652,589,695,613
1145,182,1080,591,1121,613
1145,183,817,220,854,245
1145,188,148,317,196,342
1145,190,1725,598,1764,625
1145,191,547,524,571,546
1146,158,15,605,50,629
1146,161,105,602,142,626
1146,168,438,588,473,612
1146,170,1419,342,1458,367
1146,172,645,554,682,577
1146,174,646,589,689,613
1146,182,1072,591,1113,613
1146,183,825,220,860,245
1146,188,157,316,203,341
1146,190,1713,596,1754,624
1146,191,545,524,571,546
1147,158,11,606,44,627
1147,161,99,601,138,624
1147,168,435,588,470,612
1147,170,1426,343,1463,369
1147,172,637,554,676,576
1147,174,641,589,684,613
1147,182,1066,591,1107,612
1147,183,832,219,867,244
1147,188,161,316,209,341
1147,190,1706,595,1747,623
1147,191,545,524,571,546
1148,158,5,606,38,627
1148,161,95,602,134,625
1148,168,427,588,464,612
1148,170,1432,344,1469,370
1148,172,631,553,668,576
1148,174,631,589,676,612
1148,182,1061,591,1102,613
1148,183,840,219,875,244
1148,188,166,316,214,341
1148,190,1698,594,1739,622
1149,158,3,607,36,629
1149,161,90,603,129,626
1149,168,420,588,457,611
1149,170,1440,344,1479,369
1149,172,626,555,663,577
1149,174,628,589,671,612
1149,182,1055,591,1096,613
1149,183,845,220,878,243
1149,188,174,315,222,340
1149,190,1691,591,1732,619
1149,191,547,524,571,545
1150,158,1,607,32,628
1150,161,84,603,121,626
1150,168,416,588,453,611
1150,170,1447,345,1486,370
1150,172,620,553,657,576
1150,174,622,589,665,613
1150,182,1048,590,1089,612
1150,183,853,217,888,244
1150,188,180,315,228,340
1150,190,1681,591,1724,618
1151,158,0,607,26,629
1151,161,80,603,119,626
1151,168,408,588,445,612
1151,170,1453,346,1490,372
1151,172,616,554,651,577
1151,174,615,588,656,612
1151,182,1042,589,1083,611
1151,183,858,219,893,242
1151,188,187,313,233,340
1151,190,1674,590,1717,617
1151,191,549,525,573,546
1152,158,0,607,24,630
1152,161,75,604,112,628
1152,168,405,588,440,612
1152,170,1460,346,1497,372
1152,172,609,553,646,576
1152,174,609,588,650,613
1152,182,1036,590,1077,612
1152,183,866,217,901,242
1152,188,195,314,241,340
1152,190,1666,589,1707,616
1152,191,549,525,573,546
1153,161,71,604,110,628
1153,168,397,588,434,611
1153,170,1466,348,1503,373
1153,172,605,553,640,576
1153,174,603,589,646,613
1153,182,1033,589,1072,612
1153,183,871,219,906,241
1153,188,198,313,246,338
1153,190,1659,588,1700,616
1153,191,549,525,573,546
1153,192,0,607,18,632
1154,161,65,604,104,628
1154,168,393,588,430,611
1154,170,1473,349,1510,374
1154,172,598,555,635,577
1154,174,596,589,639,612
1154,182,1023,589,1064,610
1154,183,877,218,910,241
1154,188,204,313,252,339
1154,190,1650,587,1693,615
1154,191,547,526,573,546
1154,192,0,607,15,632
1155,161,60,605,99,629
1155,168,388,588,425,611
1155,170,1479,351,1516,375
1155,172,592,554,629,577
1155,174,590,588,631,611
1155,182,1018,589,1061,610
1155,183,885,219,920,241
1155,188,213,313,259,339
1155,190,1640,587,1685,614
1155,191,549,525,573,546
1155,192,0,608,11,634
1156,161,54,605,93,629
1156,168,382,588,419,611
1156,170,1486,351,1523,376
1156,172,585,553,622,576
1156,174,585,588,626,612
1156,182,1010,589,1051,611
1156,183,890,218,923,240
1156,188,219,313,264,339
1156,190,1635,585,1676,612
1156,191,547,526,573,547
1156,192,0,611,7,640
1157,161,50,605,89,629
1157,168,378,588,413,612
1157,170,1494,351,1533,376
1157,172,579,554,616,576
1157,174,579,589,620,613
1157,182,1005,589,1046,611
1157,183,898,218,933,240
1157,188,225,312,271,337
1157,190,1625,584,1666,611
1157,191,547,526,573,547
1158,161,45,605,82,629
1158,168,371,589,408,613
1158,170,1500,352,1539,377
1158,172,573,553,610,576
1158,174,570,589,615,612
1158,182,999,589,1040,611
1158,183,903,218,938,240
1158,188,230,312,276,337
1158,190,1618,583,1659,610
1159,161,41,606,80,630
1159,168,365,589,402,612
1159,170,1507,353,1546,379
1159,172,570,555,605,577
1159,174,562,589,608,612
1159,182,993,589,1034,611
1159,183,911,218,944,240
1159,188,236,312,284,338
1159,190,1610,583,1651,610
1160,161,33,606,74,630
1160,168,360,589,397,612
1160,170,1513,353,1550,380
1160,172,562,553,601,576
1160,174,556,588,601,612
1160,182,986,588,1029,609
1160,183,918,218,953,240
1160,188,243,311,289,337
1160,190,1603,582,1644,609
1161,161,31,606,70,630
1161,168,354,589,391,612
1161,170,1520,354,1559,380
1161,172,555,554,592,576
1161,174,555,589,598,613
1161,182,980,588,1021,610
1161,183,924,218,957,240
1161,188,251,310,297,337
1161,190,1595,581,1636,608
1162,161,26,607,65,631
1162,168,348,589,385,612
1162,170,1526,356,1565,381
1162,172,549,554,586,576
1162,174,549,589,590,613
1162,182,976,588,1015,610
1162,183,931,216,966,237
1162,188,256,311,302,337
1162,190,1588,580,1627,607
1163,161,20,607,59,630
1163,168,343,590,380,613
1163,170,1533,356,1572,381
1163,172,543,553,580,576
1163,174,541,589,584,612
1163,182,971,588,1010,610
1163,183,937,216,970,237
1163,188,264,311,309,337
1163,190,1580,579,1619,607
1164,161,16,608,53,631
1164,168,337,589,376,612
1164,170,1541,357,1580,382
1164,172,538,554,577,576
1164,174,534,589,577,612
1164,182,961,588,1004,610
1164,183,943,215,976,236
1164,188,270,310,316,336
1164,190,1571,577,1612,605
1165,161,13,607,52,632
1165,168,333,590,370,613
1165,170,1546,357,1585,382
1165,172,532,554,569,577
1165,174,528,588,569,611
1165,182,956,588,999,610
1165,183,948,215,981,236
1165,188,275,310,321,335
1165,190,1565,576,1604,603
1166,161,5,609,46,632
1166,168,326,590,363,613
1166,170,1552,359,1591,385
1166,172,526,553,565,576
1166,174,523,589,564,612
1166,182,948,588,991,610
1166,183,956,215,987,236
1166,188,281,310,327,336
1166,190,1556,576,1595,602
1167,161,1,609,44,632
1167,168,322,590,359,613
1167,170,1560,359,1599,385
1167,172,519,552,558,575
1167,174,515,588,560,611
1167,182,943,588,984,610
1167,183,961,214,994,235
1167,188,288,310,334,336
1167,190,1548,575,1587,601
1168,161,1,610,34,632
1168,168,316,591,353,614
1168,170,1567,360,1606,385
1168,172,515,553,554,577
1168,174,508,589,553,612
1168,182,937,587,978,609
1168,183,969,214,1000,235
1168,188,294,309,339,335
1168,190,1541,574,1580,601
1169,161,0,609,31,632
1169,168,311,592,348,615
1169,170,1573,361,1610,387
1169,172,510,553,549,576
1169,174,502,589,547,612
1169,182,931,587,972,609
1169,183,973,209,1010,234
1169,188,301,309,346,335
1169,190,1530,574,1571,600
1170,161,0,610,26,632
1170,168,305,592,344,614
1170,170,1580,362,1619,388
1170,172,504,553,543,576
1170,174,498,589,541,613
1170,182,926,587,969,609
1170,183,976,211,1017,235
1170,188,307,307,352,334
1170,190,1524,573,1565,599
1171,168,300,592,339,614
1171,170,1586,363,1623,388
1171,172,498,553,535,576
1171,174,493,589,536,613
1171,182,918,587,961,609
1171,183,988,214,1023,236
1171,188,315,307,358,334
1171,190,1518,571,1557,598
1171,193,0,610,22,632
1172,168,294,592,331,614
1172,170,1593,365,1630,389
1172,172,493,554,532,578
1172,174,485,589,530,613
1172,182,915,586,954,609
1172,183,993,213,1028,234
1172,188,320,306,365,333
1172,190,1511,570,1550,597
1172,192,0,610,16,631
1173,168,288,591,325,614
1173,170,1599,365,1636,389
1173,172,485,554,522,577
1173,174,480,589,525,612
1173,182,905,586,946,608
1173,183,997,209,1034,234
1173,188,326,307,371,333
1173,190,1500,570,1541,596
1173,192,0,610,13,632
1174,168,283,592,320,615
1174,170,1606,368,1643,392
1174,172,481,553,520,576
1174,174,474,589,517,612
1174,182,901,585,944,608
1174,183,1006,213,1041,235
1174,188,333,306,379,332
1174,190,1492,570,1533,595
1174,192,0,613,9,638
1175,168,277,592,316,614
1175,170,1614,368,1651,392
1175,172,474,553,513,576
1175,174,468,589,509,612
1175,182,894,586,937,609
1175,183,1010,210,1047,234
1175,188,339,307,384,333
1175,190,1485,568,1524,595
1175,192,0,614,5,639
1176,168,273,593,308,614
1176,170,1620,369,1657,393
1176,172,468,554,505,577
1176,174,463,589,506,612
1176,182,888,586,929,610
1176,183,1020,213,1053,234
1176,188,345,306,390,331
1176,190,1475,567,1516,594
1177,168,268,593,305,615
1177,170,1625,370,1664,394
1177,172,463,554,502,577
1177,174,455,589,500,612
1177,182,881,586,922,610
1177,183,1027,213,1060,234
1177,188,352,306,398,331
1177,190,1466,566,1507,593
1177,194,1912,657,1917,680
1178,168,262,592,299,615
1178,170,1633,369,1670,394
1178,172,457,554,494,577
1178,174,451,589,494,612
1178,182,875,585,916,608
1178,183,1033,211,1068,233
1178,188,358,306,404,331
1178,190,1460,566,1501,592
1178,194,1906,658,1919,681
1179,168,256,593,293,616
1179,170,1640,371,1677,395
1179,172,451,554,488,577
1179,174,446,589,489,613
1179,182,870,585,911,608
1179,183,1038,211,1073,232
1179,188,365,307,411,331
1179,190,1453,566,1494,592
1179,194,1899,656,1919,681
1180,168,251,593,290,616
1180,170,1646,372,1683,396
1180,172,444,555,483,577
1180,174,438,589,483,613
1180,182,864,585,905,608
1180,183,1046,211,1079,233
1180,188,371,305,417,330
1180,190,1443,565,1484,590
1180,195,1891,656,1917,680
1181,168,243,593,284,616
1181,170,1653,373,1692,397
1181,172,440,554,479,577
1181,174,433,589,478,613
1181,182,856,584,897,607
1181,183,1051,211,1084,233
1181,188,378,305,423,330
1181,190,1436,565,1477,590
1181,195,1884,653,1919,679
1182,168,240,593,279,616
1182,170,1661,373,1700,398
1182,172,433,554,470,577
1182,174,429,589,472,614
1182,182,851,585,892,608
1182,183,1059,211,1092,233
1182,188,384,305,429,330
1182,190,1428,564,1469,590
1182,195,1876,653,1917,677
1183,168,234,593,271,616
1183,170,1666,375,1705,399
1183,172,429,554,466,577
1183,174,421,590,464,613
1183,182,843,584,884,608
1183,183,1066,211,1099,233
1183,188,393,306,436,330
1183,190,1421,563,1462,589
1183,195,1871,651,1914,676
1184,168,230,595,265,616
1184,170,1674,375,1713,399
1184,172,423,555,458,576
1184,174,416,590,459,613
1184,182,838,584,879,607
1184,183,1074,210,1105,232
1184,188,397,305,442,330
1184,190,1413,562,1454,588
1184,195,1863,649,1904,674
1185,168,223,595,260,619
1185,170,1680,376,1717,401
1185,172,416,555,453,577
1185,174,408,590,449,613
1185,182,832,584,873,607
1185,183,1078,210,1111,232
1185,188,403,305,448,330
1185,190,1406,562,1447,588
1185,195,1858,648,1899,673
1186,168,217,596,256,618
1186,170,1687,376,1726,401
1186,172,412,554,449,577
1186,174,403,590,444,613
1186,182,826,584,869,607
1186,183,1085,210,1118,231
1186,188,410,306,455,330
1186,190,1396,561,1437,586
1186,195,1850,648,1891,674
1187,168,213,595,250,618
1187,170,1693,377,1730,402
1187,172,405,554,442,577
1187,174,399,590,442,614
1187,182,821,584,862,608
1187,183,1091,210,1124,232
1187,188,416,305,461,331
1187,190,1389,560,1432,584
1187,195,1845,645,1884,672
1188,168,208,596,245,619
1188,170,1700,378,1739,403
1188,172,399,555,436,577
1188,174,391,590,434,613
1188,182,813,584,856,607
1188,183,1098,210,1133,232
1188,188,423,304,468,330
1188,190,1380,558,1423,583
1188,195,1837,646,1878,672
1189,168,202,596,241,619
1189,170,1708,379,1747,404
1189,172,393,554,430,577
1189,174,386,590,429,613
1189,182,808,584,849,607
1189,183,1104,210,1137,232
1189,188,429,305,474,331
1189,190,1372,560,1415,584
1189,195,1830,644,1871,670
1190,168,196,596,235,619
1190,170,1713,380,1752,405
1190,172,388,554,427,577
1190,174,380,590,423,613
1190,182,802,584,843,607
1190,183,1111,209,1146,231
1190,188,435,304,480,329
1190,190,1365,557,1408,582
1190,195,1824,643,1865,669
1191,168,193,596,232,620
1191,170,1719,382,1760,408
1191,172,384,555,421,578
1191,174,373,590,418,614
1191,182,796,585,837,609
1191,183,1117,209,1150,231
1191,188,442,305,487,329
1191,190,1355,557,1398,582
1191,195,1816,642,1857,668
1192,168,187,596,226,619
1192,170,1726,382,1765,408
1192,172,376,555,413,578
1192,174,369,590,412,615
1192,182,791,585,832,609
1192,183,1123,208,1156,233
1192,188,448,304,493,329
1192,190,1348,556,1391,581
1192,195,1809,640,1850,667
1193,168,181,598,220,621
1193,170,1734,383,1773,409
1193,172,371,556,408,580
1193,174,361,591,406,615
1193,182,783,584,826,607
1193,183,1130,209,1165,231
1193,188,455,304,500,329
1193,190,1340,555,1383,580
1193,195,1801,640,1842,666
1194,168,176,599,215,621
1194,170,1740,384,1779,410
1194,172,365,556,404,578
1194,174,356,591,399,614
1194,182,778,584,821,607
1194,183,1136,207,1171,232
1194,188,461,304,506,330
1194,190,1331,555,1376,580
1194,195,1796,639,1839,665
1195,168,170,599,207,621
1195,170,1745,386,1784,412
1195,172,360,555,397,578
1195,174,348,591,393,615
1195,182,770,584,811,607
1195,183,1141,209,1176,230
1195,188,468,303,513,328
1195,190,1325,555,1368,579
1195,195,1788,639,1829,665
1196,168,165,598,202,621
1196,170,1753,387,1790,413
1196,172,354,555,391,578
1196,174,345,591,388,614
1196,182,765,584,806,607
1196,183,1149,207,1184,232
1196,188,474,304,519,329
1196,190,1318,555,1361,579
1196,195,1783,638,1822,664
1197,168,159,599,198,621
1197,170,1760,388,1799,414
1197,172,348,556,385,579
1197,174,339,592,382,616
1197,182,761,584,802,608
1197,183,1155,207,1190,232
1197,188,481,303,526,328
1197,190,1310,554,1353,578
1197,195,1775,637,1816,663
1198,168,155,599,194,622
1198,170,1766,388,1805,414
1198,172,343,556,382,580
1198,174,331,591,376,614
1198,182,753,584,794,607
1198,183,1162,207,1195,232
1198,188,489,304,534,330
1198,190,1301,553,1344,577
1198,195,1768,635,1809,661
1199,168,148,600,187,622
1199,170,1770,390,1811,415
1199,172,337,556,374,579
1199,174,326,591,371,614
1199,182,748,584,791,607
1199,183,1170,207,1205,233
1199,188,495,303,540,328
1199,190,1291,551,1336,576
1199,195,1762,634,1803,660
1200,168,142,600,181,622
1200,170,1777,392,1818,416
1200,172,331,556,368,579
1200,174,318,592,363,615
1200,182,742,583,783,606
1200,183,1175,207,1208,229
1200,188,500,303,545,328
1200,190,1286,552,1329,576
1200,195,1755,633,1796,659
1201,168,138,600,175,623
1201,170,1785,392,1822,418
1201,172,326,556,363,579
1201,174,316,592,359,615
1201,182,738,583,777,607
1201,183,1181,207,1214,228
1201,188,508,303,554,329
1201,190,1275,550,1320,575
1201,195,1747,632,1788,658
1202,168,133,600,170,623
1202,170,1792,393,1831,418
1202,172,320,556,359,579
1202,174,309,592,354,616
1202,182,731,583,772,607
1202,183,1188,207,1221,228
1202,188,513,303,558,328
1202,190,1271,548,1312,575
1202,195,1741,630,1782,657
1203,168,127,600,166,623
1203,170,1800,394,1837,419
1203,172,315,557,352,581
1203,174,303,592,348,616
1203,182,723,583,764,607
1203,183,1196,207,1227,229
1203,188,521,303,567,328
1203,190,1263,548,1306,575
1203,195,1734,629,1775,656
1204,168,121,600,160,623
1204,170,1805,394,1842,419
1204,172,309,556,346,580
1204,174,296,593,341,616
1204,182,716,584,759,607
1204,183,1200,207,1235,228
1204,188,526,304,571,328
1204,190,1256,548,1299,574
1204,195,1728,628,1767,655
1205,168,116,600,155,623
1205,170,1813,396,1841,419
1205,172,303,557,340,580
1205,174,288,593,333,616
1205,182,710,583,751,606
1205,183,1207,207,1240,229
1205,188,534,304,580,328
1205,190,1245,548,1288,574
1205,195,1721,627,1760,654
1206,168,112,601,151,624
1206,170,1818,398,1846,420
1206,172,298,556,337,579
1206,174,285,593,330,616
1206,182,705,584,746,607
1206,183,1211,204,1248,229
1206,188,540,304,586,328
1206,190,1237,547,1283,574
1206,195,1715,626,1754,652
1207,168,106,601,143,624
1207,170,1826,400,1850,422
1207,172,290,557,329,580
1207,174,279,593,324,616
1207,182,699,584,740,608
1207,183,1220,206,1253,228
1207,188,549,303,592,329
1207,190,1231,547,1276,572
1207,195,1706,626,1747,652
1208,168,101,601,138,624
1208,172,285,557,324,581
1208,174,273,596,319,618
1208,182,693,584,734,607
1208,183,1224,204,1261,229
1208,188,555,302,598,327
1208,190,1226,547,1272,573
1208,195,1700,625,1739,650
1209,168,97,603,130,625
1209,172,279,557,316,580
1209,174,266,594,311,618
1209,182,688,583,731,606
1209,183,1231,206,1266,227
1209,188,560,303,605,327
1209,190,1213,546,1261,572
1209,195,1695,624,1734,650
1210,168,91,602,130,625
1210,170,1856,403,1884,426
1210,172,273,557,310,580
1210,174,262,596,307,618
1210,182,680,583,721,606
1210,183,1239,206,1272,228
1210,188,566,302,611,327
1210,190,1207,545,1248,570
1210,195,1687,623,1726,648
1211,168,86,602,123,625
1211,170,1852,402,1891,427
1211,172,268,557,307,580
1211,174,255,596,300,618
1211,182,675,584,716,608
1211,183,1245,204,1280,229
1211,188,573,304,618,328
1211,190,1201,546,1240,572
1211,195,1681,623,1720,649
1212,168,80,602,117,625
1212,170,1861,403,1898,428
1212,172,264,557,301,580
1212,174,247,596,295,618
1212,182,669,584,710,608
1212,183,1252,206,1285,228
1212,188,579,303,624,328
1212,190,1190,545,1231,570
1212,195,1674,622,1713,648
1213,168,75,603,112,627
1213,170,1865,405,1904,431
1213,172,256,558,293,582
1213,174,241,595,289,618
1213,182,663,584,704,607
1213,183,1256,204,1293,228
1213,188,588,302,631,327
1213,190,1181,545,1222,571
1213,195,1666,621,1705,647
1214,168,71,603,108,627
1214,170,1873,406,1912,432
1214,172,251,557,288,582
1214,174,240,596,285,618
1214,182,656,583,701,606
1214,183,1261,204,1298,228
1214,188,592,302,637,327
1214,190,1177,544,1216,570
1214,195,1661,621,1700,647
1215,168,65,603,102,626
1215,170,1878,407,1917,432
1215,172,245,558,282,581
1215,174,232,596,277,617
1215,182,650,583,693,606
1215,183,1269,203,1306,228
1215,188,600,303,645,327
1215,190,1168,544,1207,570
1215,195,1653,619,1690,645
1216,168,60,604,97,627
1216,170,1886,409,1917,432
1216,172,240,558,277,581
1216,174,226,596,271,618
1216,182,645,584,686,607
1216,183,1276,202,1311,227
1216,188,609,302,652,328
1216,190,1160,543,1201,569
1216,195,1646,618,1685,644
1217,168,54,604,91,628
1217,170,1891,410,1919,434
1217,172,234,558,271,581
1217,174,221,598,267,620
1217,182,639,584,680,608
1217,183,1284,201,1319,226
1217,188,615,302,658,327
1217,190,1151,541,1194,568
1217,195,1638,616,1677,642
1218,168,48,604,85,628
1218,170,1899,410,1919,435
1218,172,230,558,265,582
1218,174,215,596,260,618
1218,182,633,584,674,607
1218,183,1290,201,1325,226
1218,188,620,303,665,327
1218,190,1145,542,1186,568
1218,195,1633,615,1670,642
1218,196,1914,685,1917,707
1219,168,45,604,80,629
1219,170,1903,412,1918,436
1219,172,223,558,260,583
1219,174,211,598,256,620
1219,182,628,583,669,606
1219,183,1295,201,1330,226
1219,188,628,303,671,327
1219,190,1136,542,1177,567
1219,195,1627,614,1664,639
1219,197,1906,685,1917,707
1220,168,37,604,74,628
1220,170,1910,412,1919,437
1220,172,219,561,252,582
1220,174,204,598,249,620
1220,182,620,584,661,606
1220,183,1303,200,1338,227
1220,188,635,303,678,327
1220,190,1128,541,1169,566
1220,195,1620,614,1657,640
1220,197,1899,685,1919,707
1221,168,35,605,70,629
1221,172,213,561,246,582
1221,174,198,598,243,620
1221,182,616,584,655,607
1221,183,1308,203,1341,224
1221,188,639,303,684,328
1221,190,1121,541,1162,567
1221,195,1612,613,1649,639
1221,197,1895,684,1919,706
1222,168,31,607,66,629
1222,172,206,560,243,583
1222,174,193,598,241,620
1222,182,611,584,650,607
1222,183,1316,200,1351,225
1222,188,648,303,691,327
1222,190,1113,541,1156,566
1222,195,1605,612,1642,638
1222,197,1886,683,1919,705
1223,168,24,606,61,630
1223,172,200,560,237,584
1223,174,189,599,235,621
1223,182,605,584,644,607
1223,183,1320,200,1357,225
1223,188,652,303,697,327
1223,190,1104,541,1147,566
1223,195,1599,611,1638,636
1223,197,1880,681,1917,706
1224,168,20,606,55,629
1224,172,196,561,231,585
1224,174,181,599,226,621
1224,182,598,585,639,607
1224,183,1325,200,1362,225
1224,188,660,303,705,327
1224,190,1096,540,1139,566
1224,195,1591,610,1630,635
1224,197,1873,681,1910,706
1225,168,15,607,50,631
1225,172,189,561,226,584
1225,174,176,599,221,621
1225,182,592,584,631,606
1225,183,1335,201,1370,226
1225,188,669,303,710,329
1225,190,1089,540,1130,566
1225,195,1586,609,1625,635
1225,197,1865,680,1904,704
1226,168,9,608,42,629
1226,172,185,563,220,583
1226,174,170,599,215,621
1226,182,585,585,626,607
1226,183,1340,202,1375,223
1226,188,675,304,718,328
1226,190,1081,538,1124,564
1226,195,1578,609,1615,634
1226,197,1860,677,1899,702
1226,198,63,0,96,5
1227,168,3,609,36,630
1227,172,178,562,215,585
1227,174,166,599,209,621
1227,182,581,584,620,607
1227,183,1344,201,1381,225
1227,188,680,303,723,326
1227,190,1074,538,1117,564
1227,195,1571,607,1610,634
1227,197,1850,678,1889,702
1227,198,61,0,94,6
1228,168,0,609,33,631
1228,172,172,562,209,586
1228,174,161,600,204,622
1228,182,573,584,614,607
1228,183,1353,202,1388,223
1228,188,686,303,729,327
1228,190,1066,538,1109,564
1228,195,1563,608,1600,632
1228,197,1845,677,1884,701
1228,198,52,0,83,5
1229,168,0,609,31,632
1229,172,168,564,203,585
1229,174,155,600,198,622
1229,182,566,585,609,607
1229,183,1359,201,1394,223
1229,188,695,304,738,327
1229,190,1059,536,1102,563
1229,195,1558,606,1595,631
1229,197,1837,675,1874,699
1229,198,48,0,83,5
1230,168,0,608,24,631
1230,172,161,564,198,586
1230,174,148,599,193,622
1230,182,558,585,599,606
1230,183,1365,200,1400,225
1230,188,701,303,744,328
1230,190,1050,537,1093,563
1230,195,1550,605,1587,630
1230,197,1831,675,1868,698
1231,172,157,563,194,586
1231,174,142,600,187,623
1231,182,555,585,596,607
1231,183,1372,200,1407,224
1231,188,708,304,751,328
1231,190,1042,536,1085,562
1231,195,1545,605,1582,630
1231,197,1824,673,1863,697
1231,199,0,610,20,632
1231,200,37,0,72,8
1232,172,151,563,188,586
1232,174,135,601,180,623
1232,182,549,584,590,607
1232,183,1378,199,1413,224
1232,188,712,304,757,327
1232,190,1035,536,1078,562
1232,195,1537,604,1574,629
1232,197,1816,672,1855,696
1232,199,0,609,16,630
1232,200,30,0,67,11
1233,172,146,564,183,587
1233,174,131,600,176,623
1233,182,543,584,586,607
1233,183,1383,200,1418,224
1233,188,720,304,765,327
1233,190,1027,535,1068,560
1233,195,1530,603,1567,628
1233,197,1809,671,1848,695
1233,199,0,610,11,632
1233,200,28,0,67,12
1234,172,138,564,177,588
1234,174,125,600,170,624
1234,182,536,584,577,607
1234,183,1389,199,1426,223
1234,188,729,303,770,329
1234,190,1018,535,1061,560
1234,195,1524,603,1561,628
1234,197,1803,670,1842,693
1234,199,0,611,7,640
1234,200,16,0,64,15
1235,172,133,564,172,588
1235,174,121,600,164,623
1235,182,530,584,571,607
1235,183,1396,199,1431,224
1235,188,735,303,776,328
1235,190,1010,535,1051,560
1235,195,1516,602,1553,627
1235,197,1796,669,1835,692
1235,200,13,0,61,16
1236,172,129,565,166,588
1236,174,116,602,159,624
1236,182,525,584,566,608
1236,183,1402,199,1437,223
1236,188,742,304,785,327
1236,190,1003,535,1044,561
1236,195,1511,602,1550,628
1236,197,1788,668,1827,692
1236,200,11,0,57,18
1237,172,123,565,160,589
1237,174,110,601,153,624
1237,182,519,584,560,608
1237,183,1410,198,1445,223
1237,188,748,304,791,328
1237,190,995,534,1036,560
1237,195,1503,601,1540,626
1237,197,1781,667,1818,691
1237,200,7,0,44,18
1238,172,118,565,157,588
1238,174,105,602,148,625
1238,182,513,584,556,607
1238,183,1413,199,1450,223
1238,188,751,304,796,327
1238,190,988,534,1029,559
1238,195,1496,600,1535,625
1238,197,1775,666,1814,689
1238,200,5,0,40,20
1239,172,112,566,151,589
1239,174,99,602,142,625
1239,182,508,584,551,607
1239,183,1419,198,1456,223
1239,188,761,304,804,329
1239,190,980,534,1021,559
1239,195,1488,599,1525,624
1239,197,1768,665,1805,689
1239,200,3,1,38,21
1240,172,106,566,145,590
1240,174,93,603,136,625
1240,182,500,586,543,608
1240,183,1428,198,1463,223
1240,188,766,304,809,328
1240,190,973,533,1016,559
1240,195,1483,598,1520,624
1240,197,1760,663,1797,688
1240,200,0,1,35,21
1241,172,99,566,136,589
1241,174,86,603,129,626
1241,182,495,585,536,608
1241,183,1434,199,1469,223
1241,188,774,304,817,329
1241,190,965,532,1008,558
1241,195,1477,596,1516,621
1241,197,1753,663,1792,688
1241,200,0,2,33,22
1242,172,95,566,134,589
1242,174,82,603,125,627
1242,182,489,585,530,608
1242,183,1438,198,1475,222
1242,188,781,304,824,329
1242,190,956,532,997,557
1242,195,1470,596,1507,622
1242,197,1745,660,1782,685
1242,200,0,1,26,24
1243,172,90,567,129,591
1243,174,76,604,117,628
1243,182,483,585,526,608
1243,183,1443,198,1480,222
1243,188,789,305,832,331
1243,190,948,532,989,557
1243,195,1462,595,1499,621
1243,197,1740,661,1777,685
1243,200,0,2,24,24
1244,172,84,567,123,591
1244,174,71,604,114,628
1244,182,478,586,521,609
1244,183,1453,197,1488,222
1244,188,795,305,838,331
1244,190,941,532,982,558
1244,195,1455,595,1492,621
1244,197,1732,659,1769,683
1244,200,0,2,22,23
1245,172,78,567,115,591
1245,174,63,605,108,629
1245,182,470,586,513,609
1245,183,1456,197,1493,221
1245,188,802,305,845,330
1245,190,933,532,976,558
1245,195,1449,593,1488,618
1245,197,1725,659,1764,683
1245,201,0,3,16,21
1246,172,73,567,112,591
1246,174,58,605,103,629
1246,182,465,586,508,609
1246,183,1462,197,1499,221
1246,188,808,305,851,330
