frame_id,vehicle_id,x1,y1,x2,y2
245,69,605,288,695,381
245,80,805,208,883,283
245,81,591,3,628,33
245,85,655,19,688,47
245,94,602,27,635,53
245,102,657,5,690,30
245,105,703,80,752,120
245,123,628,112,668,146
245,142,616,64,655,95
245,143,611,41,645,69
245,154,534,72,579,109
245,173,616,74,654,105
246,3,421,142,489,201
246,40,852,346,967,477
246,44,450,531,627,723
246,47,529,125,582,171
246,62,453,251,573,372
246,69,603,293,695,389
246,80,806,210,885,287
246,81,589,1,622,28
246,85,657,22,690,49
246,94,602,28,635,54
246,102,659,2,690,25
246,105,704,82,752,122
246,123,628,114,669,148
246,142,614,63,654,95
246,143,611,42,646,70
246,154,535,75,579,112
246,173,616,74,654,106
247,3,421,142,489,201
247,40,854,351,968,482
247,44,443,547,622,742
247,47,529,130,582,177
247,62,452,259,570,377
247,69,602,301,696,397
247,80,806,211,888,291
247,81,588,0,619,25
247,85,658,23,692,50
247,94,602,29,636,55
247,102,661,1,692,24
247,105,706,85,754,124
247,123,629,117,670,151
247,142,615,66,656,99
247,154,535,77,580,114
248,3,421,141,489,201
248,40,856,356,970,487
248,44,427,563,613,766
248,47,529,130,583,177
248,62,448,263,567,383
248,69,600,308,693,405
248,80,807,212,892,295
248,81,587,0,618,25
248,85,657,23,691,50
248,94,602,29,636,56
248,102,661,0,692,23
248,105,707,86,755,125
248,123,629,119,671,153
248,132,655,6,689,33
248,142,615,67,657,101
248,154,536,78,581,115
249,3,421,142,489,201
249,40,858,364,971,494
249,44,416,582,605,788
249,47,528,133,583,181
249,62,444,268,566,391
249,69,596,315,692,415
249,80,811,217,893,299
249,81,587,0,615,21
249,85,658,24,691,51
249,94,602,31,636,58
249,105,709,88,756,126
249,123,628,120,671,155
249,132,652,4,686,31
249,142,615,68,656,101
249,154,536,80,580,116
250,3,421,142,489,202
250,40,860,371,973,503
250,44,402,602,598,816
250,47,528,136,583,185
250,62,440,270,565,397
250,69,593,321,692,423
250,80,813,221,894,303
250,81,585,0,611,18
250,85,658,25,691,52
250,94,602,31,636,59
250,105,711,91,757,128
250,123,629,123,671,158
250,132,655,1,685,24
250,142,616,72,657,105
250,154,536,82,580,118
251,3,421,141,489,201
251,40,860,375,974,509
251,44,390,619,595,845
251,47,527,138,584,188
251,62,436,273,565,403
251,69,591,328,691,432
251,80,814,223,897,306
251,81,586,0,611,17
251,85,658,25,692,53
251,94,602,32,637,59
251,105,714,93,760,130
251,123,629,125,672,161
251,132,654,0,685,23
251,142,616,75,658,110
251,154,536,82,580,119
251,177,490,83,526,115
252,3,421,142,488,201
252,40,860,380,977,517
252,44,376,637,588,871
252,47,526,140,583,191
252,50,656,0,689,22
252,62,431,278,562,410
252,69,585,335,689,444
252,80,817,226,898,309
252,81,585,0,609,16
252,85,659,26,693,53
252,94,603,32,637,60
252,105,714,95,761,133
252,123,628,127,671,163
252,132,655,0,685,22
252,142,615,75,657,110
252,154,535,84,579,120
252,177,490,83,526,115
253,3,421,142,489,201
253,40,861,385,979,524
253,44,357,655,580,902
253,47,527,142,583,193
253,50,651,0,684,21
253,62,427,282,560,416
253,69,581,343,689,456
253,80,820,231,899,312
253,81,584,0,609,17
253,85,660,26,693,54
253,94,602,33,636,61
253,105,714,97,763,136
253,123,627,129,672,166
253,142,617,80,661,117
253,143,611,54,649,85
253,154,534,85,579,122
254,3,421,141,488,201
254,40,861,387,982,530
254,44,341,670,577,933
254,47,527,145,583,195
254,50,642,0,675,21
254,62,423,288,556,423
254,69,577,350,689,468
254,80,822,234,901,315
254,81,585,0,611,17
254,85,660,27,694,55
254,94,602,35,636,62
254,105,715,98,764,138
254,123,626,130,673,168
254,142,617,82,662,119
254,143,611,55,650,87
254,154,534,85,580,123
254,173,613,72,656,108
254,177,493,82,528,114
255,3,421,141,488,201
255,40,863,392,984,536
255,44,320,689,567,967
255,47,527,146,583,197
255,50,640,0,673,21
255,62,418,291,553,429
255,69,574,358,688,479
255,80,823,236,903,318
255,81,585,0,613,18
255,85,663,28,697,56
255,94,602,36,635,63
255,105,717,100,767,141
255,123,626,132,673,171
255,142,618,85,662,121
255,143,609,53,647,83
255,154,536,85,582,124
255,173,613,72,656,109
255,177,493,82,529,114
256,3,420,141,488,201
256,40,864,396,986,542
256,44,302,711,556,999
256,47,526,148,584,200
256,50,640,0,673,20
256,62,414,297,551,436
256,69,572,367,687,490
256,80,827,239,906,320
256,81,584,0,612,18
256,85,667,29,700,56
256,94,600,37,633,63
256,105,719,102,770,143
256,123,627,135,674,175
256,142,618,87,663,124
256,143,608,54,647,85
256,154,537,86,584,126
257,3,420,141,489,201
257,40,866,402,988,548
257,44,279,732,546,1036
257,47,526,150,585,203
257,50,639,0,672,20
257,62,413,302,550,442
257,69,568,376,687,503
257,80,829,242,908,322
257,81,585,0,613,18
257,85,665,30,699,57
257,94,600,38,633,64
257,105,721,104,772,146
257,123,627,138,675,178
257,142,617,87,664,125
257,143,607,53,646,84
257,154,536,87,584,127
258,3,420,140,489,202
258,40,867,407,989,554
258,44,257,757,531,1069
258,47,526,151,585,205
258,62,408,307,548,450
258,69,563,385,685,516
258,79,605,43,643,74
258,80,830,246,908,326
258,81,585,0,614,19
258,85,668,30,703,58
258,105,722,105,774,148
258,123,626,140,676,181
258,142,617,87,665,127
258,143,607,53,646,84
258,154,534,88,584,130
259,3,419,141,488,202
259,40,866,413,990,564
259,44,248,778,517,1079
259,47,527,144,585,197
259,62,400,312,544,460
259,69,558,391,684,529
259,79,605,44,643,76
259,80,832,249,911,330
259,81,585,0,615,19
259,85,667,31,702,60
259,94,597,39,632,67
259,105,722,105,776,150
259,123,626,141,678,184
259,142,618,87,667,128
259,143,607,56,650,89
259,154,534,90,584,132
260,3,420,141,489,202
260,40,866,419,992,572
260,44,245,808,491,1079
260,47,528,155,584,207
260,62,393,318,540,470
260,69,553,402,681,542
260,79,605,43,643,74
260,80,833,251,913,334
260,81,586,0,616,19
260,85,668,32,704,61
260,94,597,40,632,68
260,105,724,108,777,152
260,123,627,143,680,187
260,142,618,87,668,128
260,143,607,56,650,91
260,154,533,93,585,136
261,3,421,142,489,202
261,40,868,424,994,579
261,44,240,840,467,1079
261,47,527,161,583,213
261,62,389,322,538,477
261,69,548,411,678,555
261,79,604,42,642,73
261,80,833,253,917,341
261,81,587,0,617,20
261,85,668,33,705,63
261,105,726,111,778,154
261,123,627,145,680,189
261,142,618,88,668,129
261,154,533,95,584,137
262,3,421,142,489,202
262,40,868,430,996,588
262,44,238,873,445,1079
262,47,526,163,583,216
262,62,383,329,534,486
262,69,541,423,675,571
262,79,604,42,642,73
262,80,834,255,921,346
262,81,587,0,618,20
262,85,668,34,706,64
262,105,727,112,780,156
262,123,629,148,681,192
262,142,619,90,669,131
262,154,532,96,584,139
263,3,421,142,488,201
263,40,867,435,998,597
263,44,236,906,420,1079
263,47,525,167,583,219
263,62,378,334,530,494
263,69,537,434,673,586
263,79,604,42,643,73
263,80,838,259,923,348
263,81,588,0,619,20
263,85,668,34,706,65
263,105,729,114,782,158
263,123,631,151,681,193
263,142,619,92,669,134
263,154,532,97,584,140
264,3,421,142,488,202
264,40,868,440,1001,606
264,44,238,944,393,1079
264,47,524,170,584,223
264,62,374,339,529,502
264,69,532,445,671,602
264,79,604,42,643,74
264,80,840,263,924,352
264,81,587,0,619,20
264,85,668,36,708,67
264,105,730,117,783,160
264,123,631,154,681,196
264,142,618,94,669,138
264,154,531,98,584,142
265,3,422,143,488,201
265,40,868,446,1003,615
265,44,241,979,368,1079
265,47,524,172,585,227
265,62,368,342,527,511
265,69,525,458,667,618
265,79,604,43,643,75
265,80,841,267,926,356
265,81,586,0,619,21
265,85,671,37,709,68
265,105,732,119,784,162
265,123,632,157,681,198
265,142,617,95,669,139
265,154,531,98,585,143
266,3,422,143,488,201
266,40,869,455,1004,625
266,44,241,1007,345,1079
266,47,523,175,584,230
266,62,362,351,522,521
266,69,517,471,663,638
266,79,603,44,643,76
266,80,842,272,927,362
266,81,585,1,618,22
266,85,673,39,711,70
266,105,733,119,787,163
266,123,632,159,683,201
266,142,617,99,667,141
266,154,531,99,585,145
267,3,422,143,489,202
267,40,868,461,1006,635
267,47,521,177,584,233
267,62,355,359,517,531
267,69,508,483,661,658
267,79,603,45,644,78
267,80,845,278,928,366
267,81,586,2,620,24
267,85,673,40,712,72
267,105,733,120,790,167
267,123,631,161,684,204
267,142,616,101,667,145
267,154,530,101,585,148
268,3,422,143,489,201
268,40,868,467,1008,645
268,47,520,178,584,235
268,62,348,366,512,541
268,69,498,497,656,678
268,79,603,45,644,79
268,80,846,278,931,369
268,81,586,2,620,24
268,85,674,41,713,73
268,105,734,122,792,170
268,123,629,161,685,207
268,142,616,104,668,147
268,154,530,102,585,149
269,3,422,143,489,201
269,40,868,472,1010,654
269,47,520,181,584,238
269,62,340,373,509,553
269,69,490,510,652,698
269,79,602,46,645,80
269,80,848,282,933,373
269,81,587,2,619,24
269,85,676,43,714,74
269,105,736,123,793,171
269,123,629,164,686,211
269,142,616,105,668,149
269,154,530,104,583,149
270,3,422,143,488,201
270,40,868,479,1013,667
270,47,519,183,585,242
270,62,335,382,506,564
270,69,479,521,648,718
270,79,603,47,645,81
270,80,848,285,934,378
270,81,584,2,615,24
270,85,676,43,715,76
270,105,735,124,796,174
270,123,629,166,687,215
270,132,665,0,695,21
270,142,617,108,669,152
270,154,529,105,584,153
271,3,422,143,488,201
271,40,868,486,1015,677
271,47,519,185,586,245
271,62,325,386,500,574
271,69,470,538,643,741
271,79,602,48,645,83
271,80,848,287,936,383
271,81,587,2,620,25
271,85,677,44,717,78
271,102,658,0,690,22
271,105,738,127,797,177
271,123,628,169,688,219
271,132,665,0,695,21
271,142,617,109,670,154
271,154,529,106,583,153
272,3,421,143,488,201
272,40,869,495,1016,687
272,47,519,188,587,249
272,62,317,396,493,585
272,69,457,555,635,765
272,79,603,49,646,84
272,80,848,289,937,386
272,81,588,3,620,25
272,85,678,45,718,79
272,102,658,0,690,22
272,105,740,130,798,179
272,123,628,173,688,223
272,142,617,111,671,157
272,154,529,109,582,155
273,3,421,143,488,201
273,40,871,503,1017,697
273,47,518,192,587,252
273,62,307,404,488,599
273,69,445,571,629,790
273,79,603,51,646,86
273,80,849,291,939,389
273,81,588,3,619,25
273,85,678,46,719,80
273,105,741,133,800,181
273,123,629,178,688,227
273,142,617,115,670,159
273,154,529,111,583,158
273,186,676,0,708,20
274,3,422,143,488,200
274,40,871,510,1020,707
274,47,517,194,586,254
274,62,296,411,482,611
274,69,431,588,622,817
274,79,604,51,646,86
274,80,850,295,940,392
274,81,587,3,618,25
274,85,680,46,720,80
274,105,742,135,801,183
274,123,629,181,688,230
274,132,667,0,698,21
274,142,617,118,670,162
274,154,529,112,583,160
274,186,676,0,708,19
275,3,422,142,488,200
275,40,870,517,1022,721
275,47,516,197,585,257
275,62,289,421,476,622
275,69,416,608,615,846
275,79,603,52,647,88
275,80,851,297,942,396
275,81,586,3,618,25
275,85,682,48,722,82
275,105,744,138,803,186
275,123,628,183,688,234
275,132,666,0,699,21
275,142,618,118,671,163
275,154,528,113,584,162
276,3,422,143,488,200
276,40,868,522,1024,734
276,47,515,199,585,260
276,62,282,427,478,638
276,69,403,629,609,877
276,79,602,54,646,89
276,80,853,300,943,399
276,81,586,4,618,26
276,85,683,49,724,84
276,105,747,141,805,189
276,123,627,185,689,237
276,132,667,0,700,21
276,142,618,120,672,164
276,154,529,115,585,164
276,186,678,0,709,18
277,3,422,142,488,200
277,40,868,530,1025,744
277,47,514,203,585,264
277,62,268,433,469,651
277,69,387,647,604,910
277,79,602,54,645,90
277,80,854,302,946,402
277,81,586,4,619,27
277,85,685,51,725,85
277,105,749,144,808,192
277,123,627,186,690,240
277,132,667,0,701,21
277,142,618,121,674,167
277,154,529,116,586,166
277,186,679,0,708,18
278,3,422,142,488,200
278,40,868,540,1026,759
278,47,512,206,584,268
278,62,254,444,461,667
278,69,370,669,597,945
278,79,602,55,645,91
278,80,855,306,948,408
278,81,586,5,618,28
278,85,685,51,727,88
278,105,751,145,811,195
278,123,625,188,691,243
278,132,667,0,701,21
278,142,618,123,674,169
278,154,529,116,587,167
279,3,421,142,488,201
279,40,867,549,1029,773
279,47,512,210,584,272
279,62,246,454,457,682
279,69,350,691,588,981
279,79,602,56,646,93
279,80,856,309,950,412
279,81,586,6,619,29
279,85,685,52,728,89
279,105,751,146,814,198
279,123,626,192,689,246
279,132,667,0,701,21
279,142,618,125,674,171
279,154,528,118,587,170
279,186,679,0,710,18
280,3,422,142,488,200
280,40,868,556,1031,786
280,47,511,213,584,277
280,62,237,466,450,697
280,69,328,715,577,1020
280,79,602,57,646,94
280,80,858,312,951,415
280,81,587,6,620,29
280,85,686,52,729,90
280,105,754,148,817,200
280,123,627,198,688,249
280,142,618,126,674,172
280,154,528,119,587,171
280,186,679,0,711,18
281,3,421,142,488,200
281,40,868,565,1033,800
281,47,508,216,584,283
281,62,223,477,441,712
281,69,307,740,566,1057
281,79,602,59,646,96
281,80,857,313,953,419
281,81,587,6,620,29
281,85,687,54,730,92
281,105,755,149,819,203
281,123,626,199,689,253
281,142,617,127,674,175
281,154,526,120,587,174
281,186,677,0,710,19
282,3,421,142,488,200
282,40,867,573,1034,813
282,47,505,220,584,288
282,62,206,486,432,732
282,69,292,768,547,1078
282,79,603,61,646,97
282,80,859,315,955,423
282,81,587,5,621,30
282,85,687,56,730,95
282,105,757,152,820,204
282,123,625,201,690,257
282,142,617,131,675,179
282,154,526,123,586,176
282,186,678,0,712,19
283,3,422,141,489,200
283,40,865,584,1033,828
283,47,504,223,584,293
283,62,196,496,431,751
283,69,283,797,526,1079
283,79,603,62,646,98
283,80,860,319,956,427
283,81,587,5,620,29
283,85,688,57,731,96
283,102,655,0,687,21
283,105,759,153,823,207
283,123,623,200,691,259
283,132,672,0,706,20
283,142,617,133,676,183
283,154,525,125,586,179
283,186,679,0,713,19
284,3,422,142,489,201
284,40,867,594,1038,844
284,47,503,226,584,298
284,62,184,509,425,770
284,69,285,831,506,1079
284,79,604,63,648,100
284,80,861,321,959,433
284,81,588,5,622,29
284,85,689,58,733,98
284,102,655,0,687,21
284,105,761,156,826,210
284,123,623,205,693,267
284,132,673,0,706,20
284,142,616,135,678,188
284,154,524,127,586,183
284,186,679,0,713,19
285,3,422,142,489,202
285,40,864,605,1037,860
285,47,501,230,583,302
285,62,165,519,416,790
285,69,285,866,483,1079
285,79,603,63,649,102
285,80,861,324,961,438
285,81,589,6,623,30
285,85,690,60,735,101
285,105,762,157,828,213
285,123,624,211,693,273
285,142,615,136,678,192
285,154,524,130,585,184
285,186,680,0,714,19
286,3,422,142,490,202
286,40,863,616,1038,877
286,47,501,235,581,306
286,62,150,533,405,809
286,69,284,901,459,1079
286,79,603,64,650,104
286,80,862,328,962,444
286,81,589,7,622,30
286,85,692,62,735,102
286,105,762,159,830,216
286,123,626,218,692,277
286,142,615,139,677,193
286,154,525,132,584,186
286,186,681,0,715,19
287,3,422,143,490,202
287,40,862,627,1039,894
287,47,500,241,578,308
287,62,134,548,392,828
287,69,285,939,433,1079
287,79,604,66,650,105
287,80,864,333,963,448
287,81,589,7,622,31
287,85,693,64,736,104
287,105,764,162,832,219
287,123,627,221,693,281
287,142,616,143,676,196
287,154,525,134,585,188
288,3,423,143,491,203
288,40,862,639,1042,913
288,47,499,245,577,313
288,62,118,563,386,853
288,69,281,965,416,1079
288,79,605,67,650,107
288,80,866,336,966,453
288,81,589,7,623,31
288,85,695,65,739,105
288,105,765,165,834,222
288,123,627,226,692,286
288,132,675,0,707,19
288,142,616,146,677,200
288,154,525,136,585,190
289,3,422,143,490,203
289,40,860,647,1046,934
289,47,496,248,577,318
289,62,100,577,374,874
289,79,605,68,651,108
289,80,866,338,968,458
289,81,589,7,623,31
289,85,696,66,740,106
289,94,542,117,595,160
289,105,767,168,835,224
289,123,626,228,691,288
289,132,675,0,708,19
289,142,618,150,677,202
289,154,524,137,585,192
289,186,680,0,717,21
290,3,422,143,490,203
290,40,857,659,1048,955
290,47,495,252,576,322
290,62,81,594,363,898
290,79,606,71,650,109
290,80,867,340,969,462
290,81,589,7,622,31
290,85,697,68,740,107
290,94,540,120,593,163
290,105,768,170,837,227
290,123,625,228,688,287
290,142,618,152,678,205
290,154,524,139,585,195
290,186,681,0,718,21
291,3,422,142,489,202
291,40,854,671,1048,976
291,47,493,255,575,326
291,62,59,609,351,924
291,79,608,73,650,111
291,80,868,344,971,466
291,81,591,9,625,33
291,85,698,69,741,108
291,105,770,172,839,230
291,123,626,238,689,297
291,142,617,152,672,200
291,154,524,141,585,197
292,3,422,142,489,202
292,40,852,683,1049,997
292,47,490,258,574,331
292,62,35,623,341,952
292,79,608,75,650,111
292,80,869,348,972,471
292,81,591,9,625,33
292,85,699,71,741,109
292,105,771,174,841,232
292,123,624,242,690,305
292,142,617,154,672,202
292,154,523,143,584,199
293,3,421,142,489,203
293,40,851,695,1052,1019
293,47,486,262,573,337
293,62,14,641,328,979
293,79,607,75,651,113
293,80,871,352,974,476
293,81,591,9,625,34
293,85,700,73,742,111
293,105,773,176,842,235
293,123,623,246,692,311
293,142,618,158,678,210
293,154,521,145,584,202
294,3,421,141,489,202
294,40,849,713,1052,1044
294,47,483,265,571,342
294,62,0,656,321,1009
294,79,608,76,651,115
294,80,873,355,976,480
294,81,591,9,626,34
294,85,702,74,744,112
294,105,775,177,845,236
294,123,623,250,693,316
294,142,618,161,680,214
294,154,521,147,585,205
294,193,684,0,722,17
295,3,421,141,490,203
295,40,849,727,1053,1063
295,47,481,270,570,348
295,62,0,674,315,1037
295,79,608,77,652,116
295,80,873,357,976,484
295,81,591,8,627,35
295,85,702,75,746,114
295,105,776,178,849,240
295,123,622,254,693,322
295,142,616,161,682,219
295,154,521,149,586,207
295,193,690,0,726,16
296,3,421,142,490,204
296,40,849,741,1051,1078
296,47,479,274,568,352
296,62,0,692,310,1065
296,79,608,78,652,118
296,80,875,364,977,490
296,81,590,9,627,36
296,85,703,75,748,115
296,105,777,181,849,242
296,123,622,259,694,329
296,142,616,165,683,223
296,154,522,152,586,209
296,193,690,0,726,16
297,3,421,142,490,204
297,40,852,752,1048,1079
297,47,477,278,567,357
297,62,0,709,299,1078
297,79,608,79,653,119
297,80,877,370,978,494
297,81,591,10,627,37
297,85,703,77,749,117
297,105,780,184,851,244
297,123,621,263,693,334
297,142,617,169,683,226
297,154,521,154,586,212
297,193,691,0,727,16
298,3,421,143,489,204
298,40,855,767,1044,1079
298,47,474,283,565,363
298,62,0,729,283,1079
298,79,607,81,652,120
298,80,876,375,978,501
298,81,591,10,628,37
298,85,703,78,749,120
298,105,782,186,853,247
298,123,619,267,692,339
298,142,617,175,683,232
298,154,519,156,585,215
298,193,692,0,728,16
299,3,421,143,490,204
299,40,861,787,1038,1079
299,47,471,287,563,368
299,62,0,748,264,1079
299,79,608,83,653,122
299,80,876,377,980,505
299,85,705,79,753,122
299,105,784,189,855,249
299,123,619,272,690,344
299,142,616,177,683,236
299,154,518,158,585,218
299,193,691,0,727,16
300,3,422,143,490,204
300,40,861,800,1038,1079
300,47,471,292,563,372
300,62,0,775,242,1079
300,79,608,83,654,124
300,80,878,379,982,509
300,81,587,15,621,40
300,85,705,82,753,124
300,105,788,192,858,251
300,123,620,280,690,350
300,142,616,179,684,239
300,154,518,160,586,220
300,193,692,0,728,16
